------------------------------2022-04-03 11:50:00------------------------------
model:ResNet50
dataset_name:UAV_0323
num_classes:3
batch_size:64
num_worker:16
process_IQ:True
num_epoch:10
learning_rate:0.01
signal_len:50176, 8
iter_smooth:1
checkpoint_name:1.ResNet50_UAV_0323.pth
Epoch [6/10], Iter [2047/2673], lr: 0.005000, Loss: 0.1937, top1: 93.7500
Epoch [6/10], Iter [2048/2673], lr: 0.005000, Loss: 0.2990, top1: 81.2500
Epoch [6/10], Iter [2049/2673], lr: 0.005000, Loss: 0.2824, top1: 82.8125
Epoch [6/10], Iter [2050/2673], lr: 0.005000, Loss: 0.2243, top1: 87.5000
Epoch [6/10], Iter [2051/2673], lr: 0.005000, Loss: 0.4022, top1: 79.6875
Epoch [6/10], Iter [2052/2673], lr: 0.005000, Loss: 0.5240, top1: 79.6875
Epoch [6/10], Iter [2053/2673], lr: 0.005000, Loss: 0.2519, top1: 90.6250
Epoch [6/10], Iter [2054/2673], lr: 0.005000, Loss: 0.3544, top1: 82.8125
Epoch [6/10], Iter [2055/2673], lr: 0.005000, Loss: 0.2123, top1: 92.1875
Epoch [6/10], Iter [2056/2673], lr: 0.005000, Loss: 0.3874, top1: 81.2500
Epoch [6/10], Iter [2057/2673], lr: 0.005000, Loss: 0.2893, top1: 82.8125
Epoch [6/10], Iter [2058/2673], lr: 0.005000, Loss: 0.2766, top1: 85.9375
Epoch [6/10], Iter [2059/2673], lr: 0.005000, Loss: 0.2290, top1: 89.0625
Epoch [6/10], Iter [2060/2673], lr: 0.005000, Loss: 0.3624, top1: 85.9375
Epoch [6/10], Iter [2061/2673], lr: 0.005000, Loss: 0.2549, top1: 87.5000
Epoch [6/10], Iter [2062/2673], lr: 0.005000, Loss: 0.2736, top1: 90.6250
Epoch [6/10], Iter [2063/2673], lr: 0.005000, Loss: 0.3574, top1: 79.6875
Epoch [6/10], Iter [2064/2673], lr: 0.005000, Loss: 0.2712, top1: 95.3125
Epoch [6/10], Iter [2065/2673], lr: 0.005000, Loss: 0.2170, top1: 92.1875
Epoch [6/10], Iter [2066/2673], lr: 0.005000, Loss: 0.1839, top1: 93.7500
Epoch [6/10], Iter [2067/2673], lr: 0.005000, Loss: 0.1501, top1: 93.7500
Epoch [6/10], Iter [2068/2673], lr: 0.005000, Loss: 0.2268, top1: 92.1875
Epoch [6/10], Iter [2069/2673], lr: 0.005000, Loss: 0.1836, top1: 92.1875
Epoch [6/10], Iter [2070/2673], lr: 0.005000, Loss: 0.2488, top1: 87.5000
Epoch [6/10], Iter [2071/2673], lr: 0.005000, Loss: 0.3849, top1: 81.2500
Epoch [6/10], Iter [2072/2673], lr: 0.005000, Loss: 0.1488, top1: 93.7500
Epoch [6/10], Iter [2073/2673], lr: 0.005000, Loss: 0.2871, top1: 84.3750
Epoch [6/10], Iter [2074/2673], lr: 0.005000, Loss: 0.2215, top1: 90.6250
Epoch [6/10], Iter [2075/2673], lr: 0.005000, Loss: 0.2066, top1: 90.6250
Epoch [6/10], Iter [2076/2673], lr: 0.005000, Loss: 0.1935, top1: 89.0625
Epoch [6/10], Iter [2077/2673], lr: 0.005000, Loss: 0.2630, top1: 87.5000
Epoch [6/10], Iter [2078/2673], lr: 0.005000, Loss: 0.1373, top1: 93.7500
Epoch [6/10], Iter [2079/2673], lr: 0.005000, Loss: 0.3080, top1: 85.9375
Epoch [6/10], Iter [2080/2673], lr: 0.005000, Loss: 0.3990, top1: 81.2500
Epoch [6/10], Iter [2081/2673], lr: 0.005000, Loss: 0.3196, top1: 84.3750
Epoch [6/10], Iter [2082/2673], lr: 0.005000, Loss: 0.2767, top1: 87.5000
Epoch [6/10], Iter [2083/2673], lr: 0.005000, Loss: 0.3542, top1: 84.3750
Epoch [6/10], Iter [2084/2673], lr: 0.005000, Loss: 0.3338, top1: 84.3750
Epoch [6/10], Iter [2085/2673], lr: 0.005000, Loss: 0.2672, top1: 89.0625
Epoch [6/10], Iter [2086/2673], lr: 0.005000, Loss: 0.3685, top1: 84.3750
Epoch [6/10], Iter [2087/2673], lr: 0.005000, Loss: 0.2722, top1: 90.6250
Epoch [6/10], Iter [2088/2673], lr: 0.005000, Loss: 0.1986, top1: 93.7500
Epoch [6/10], Iter [2089/2673], lr: 0.005000, Loss: 0.3311, top1: 89.0625
Epoch [6/10], Iter [2090/2673], lr: 0.005000, Loss: 0.2047, top1: 93.7500
Epoch [6/10], Iter [2091/2673], lr: 0.005000, Loss: 0.1442, top1: 95.3125
Epoch [6/10], Iter [2092/2673], lr: 0.005000, Loss: 0.1948, top1: 92.1875
Epoch [6/10], Iter [2093/2673], lr: 0.005000, Loss: 0.2867, top1: 85.9375
Epoch [6/10], Iter [2094/2673], lr: 0.005000, Loss: 0.3500, top1: 84.3750
Epoch [6/10], Iter [2095/2673], lr: 0.005000, Loss: 0.3949, top1: 84.3750
Epoch [6/10], Iter [2096/2673], lr: 0.005000, Loss: 0.3152, top1: 82.8125
Epoch [6/10], Iter [2097/2673], lr: 0.005000, Loss: 0.2640, top1: 90.6250
Epoch [6/10], Iter [2098/2673], lr: 0.005000, Loss: 0.3359, top1: 84.3750
Epoch [6/10], Iter [2099/2673], lr: 0.005000, Loss: 0.1790, top1: 92.1875
Epoch [6/10], Iter [2100/2673], lr: 0.005000, Loss: 0.2797, top1: 82.8125
Epoch [6/10], Iter [2101/2673], lr: 0.005000, Loss: 0.2869, top1: 82.8125
Epoch [6/10], Iter [2102/2673], lr: 0.005000, Loss: 0.2539, top1: 87.5000
Epoch [6/10], Iter [2103/2673], lr: 0.005000, Loss: 0.2783, top1: 84.3750
Epoch [6/10], Iter [2104/2673], lr: 0.005000, Loss: 0.2360, top1: 87.5000
Epoch [6/10], Iter [2105/2673], lr: 0.005000, Loss: 0.2470, top1: 85.9375
Epoch [6/10], Iter [2106/2673], lr: 0.005000, Loss: 0.2831, top1: 84.3750
Epoch [6/10], Iter [2107/2673], lr: 0.005000, Loss: 0.2069, top1: 93.7500
Epoch [6/10], Iter [2108/2673], lr: 0.005000, Loss: 0.1753, top1: 92.1875
Epoch [6/10], Iter [2109/2673], lr: 0.005000, Loss: 0.4055, top1: 82.8125
Epoch [6/10], Iter [2110/2673], lr: 0.005000, Loss: 0.3660, top1: 87.5000
Epoch [6/10], Iter [2111/2673], lr: 0.005000, Loss: 0.3659, top1: 81.2500
Epoch [6/10], Iter [2112/2673], lr: 0.005000, Loss: 0.1768, top1: 92.1875
Epoch [6/10], Iter [2113/2673], lr: 0.005000, Loss: 0.2745, top1: 84.3750
Epoch [6/10], Iter [2114/2673], lr: 0.005000, Loss: 0.3504, top1: 79.6875
Epoch [6/10], Iter [2115/2673], lr: 0.005000, Loss: 0.1759, top1: 95.3125
Epoch [6/10], Iter [2116/2673], lr: 0.005000, Loss: 0.3360, top1: 84.3750
Epoch [6/10], Iter [2117/2673], lr: 0.005000, Loss: 0.2250, top1: 90.6250
Epoch [6/10], Iter [2118/2673], lr: 0.005000, Loss: 0.2314, top1: 90.6250
Epoch [6/10], Iter [2119/2673], lr: 0.005000, Loss: 0.2939, top1: 85.9375
Epoch [6/10], Iter [2120/2673], lr: 0.005000, Loss: 0.2250, top1: 89.0625
Epoch [6/10], Iter [2121/2673], lr: 0.005000, Loss: 0.3273, top1: 84.3750
Epoch [6/10], Iter [2122/2673], lr: 0.005000, Loss: 0.2827, top1: 81.2500
Epoch [6/10], Iter [2123/2673], lr: 0.005000, Loss: 0.2663, top1: 85.9375
Epoch [6/10], Iter [2124/2673], lr: 0.005000, Loss: 0.4045, top1: 79.6875
Epoch [6/10], Iter [2125/2673], lr: 0.005000, Loss: 0.1690, top1: 90.6250
Epoch [6/10], Iter [2126/2673], lr: 0.005000, Loss: 0.1760, top1: 90.6250
Epoch [6/10], Iter [2127/2673], lr: 0.005000, Loss: 0.3124, top1: 81.2500
Epoch [6/10], Iter [2128/2673], lr: 0.005000, Loss: 0.2242, top1: 89.0625
Epoch [6/10], Iter [2129/2673], lr: 0.005000, Loss: 0.2909, top1: 89.0625
Epoch [6/10], Iter [2130/2673], lr: 0.005000, Loss: 0.2342, top1: 92.1875
Epoch [6/10], Iter [2131/2673], lr: 0.005000, Loss: 0.1963, top1: 90.6250
Epoch [6/10], Iter [2132/2673], lr: 0.005000, Loss: 0.1931, top1: 95.3125
Epoch [6/10], Iter [2133/2673], lr: 0.005000, Loss: 0.3576, top1: 84.3750
Epoch [6/10], Iter [2134/2673], lr: 0.005000, Loss: 0.3170, top1: 85.9375
Epoch [6/10], Iter [2135/2673], lr: 0.005000, Loss: 0.4425, top1: 78.1250
Epoch [6/10], Iter [2136/2673], lr: 0.005000, Loss: 0.2989, top1: 82.8125
Epoch [6/10], Iter [2137/2673], lr: 0.005000, Loss: 0.2288, top1: 89.0625
Epoch [6/10], Iter [2138/2673], lr: 0.005000, Loss: 0.2970, top1: 85.9375
Epoch [6/10], Iter [2139/2673], lr: 0.005000, Loss: 0.2873, top1: 85.9375
Epoch [6/10], Iter [2140/2673], lr: 0.005000, Loss: 0.2638, top1: 92.1875
Epoch [6/10], Iter [2141/2673], lr: 0.005000, Loss: 0.1380, top1: 96.8750
Epoch [6/10], Iter [2142/2673], lr: 0.005000, Loss: 0.2041, top1: 93.7500
Epoch [6/10], Iter [2143/2673], lr: 0.005000, Loss: 0.2217, top1: 89.0625
Epoch [6/10], Iter [2144/2673], lr: 0.005000, Loss: 0.2630, top1: 85.9375
Epoch [6/10], Iter [2145/2673], lr: 0.005000, Loss: 0.2758, top1: 85.9375
Epoch [6/10], Iter [2146/2673], lr: 0.005000, Loss: 0.1904, top1: 90.6250
Epoch [6/10], Iter [2147/2673], lr: 0.005000, Loss: 0.2197, top1: 90.6250
Epoch [6/10], Iter [2148/2673], lr: 0.005000, Loss: 0.1829, top1: 89.0625
Epoch [6/10], Iter [2149/2673], lr: 0.005000, Loss: 0.3235, top1: 84.3750
Epoch [6/10], Iter [2150/2673], lr: 0.005000, Loss: 0.3799, top1: 82.8125
Epoch [6/10], Iter [2151/2673], lr: 0.005000, Loss: 0.3175, top1: 84.3750
Epoch [6/10], Iter [2152/2673], lr: 0.005000, Loss: 0.3386, top1: 81.2500
Epoch [6/10], Iter [2153/2673], lr: 0.005000, Loss: 0.1914, top1: 92.1875
Epoch [6/10], Iter [2154/2673], lr: 0.005000, Loss: 0.1962, top1: 89.0625
Epoch [6/10], Iter [2155/2673], lr: 0.005000, Loss: 0.2930, top1: 85.9375
Epoch [6/10], Iter [2156/2673], lr: 0.005000, Loss: 0.3263, top1: 84.3750
Epoch [6/10], Iter [2157/2673], lr: 0.005000, Loss: 0.2461, top1: 92.1875
Epoch [6/10], Iter [2158/2673], lr: 0.005000, Loss: 0.1455, top1: 96.8750
Epoch [6/10], Iter [2159/2673], lr: 0.005000, Loss: 0.2315, top1: 93.7500
Epoch [6/10], Iter [2160/2673], lr: 0.005000, Loss: 0.1528, top1: 93.7500
Epoch [6/10], Iter [2161/2673], lr: 0.005000, Loss: 0.2578, top1: 87.5000
Epoch [6/10], Iter [2162/2673], lr: 0.005000, Loss: 0.2604, top1: 89.0625
Epoch [6/10], Iter [2163/2673], lr: 0.005000, Loss: 0.2236, top1: 92.1875
Epoch [6/10], Iter [2164/2673], lr: 0.005000, Loss: 0.3758, top1: 84.3750
Epoch [6/10], Iter [2165/2673], lr: 0.005000, Loss: 0.2080, top1: 90.6250
Epoch [6/10], Iter [2166/2673], lr: 0.005000, Loss: 0.3076, top1: 87.5000
Epoch [6/10], Iter [2167/2673], lr: 0.005000, Loss: 0.3147, top1: 85.9375
Epoch [6/10], Iter [2168/2673], lr: 0.005000, Loss: 0.3035, top1: 85.9375
Epoch [6/10], Iter [2169/2673], lr: 0.005000, Loss: 0.2122, top1: 87.5000
Epoch [6/10], Iter [2170/2673], lr: 0.005000, Loss: 0.3315, top1: 84.3750
Epoch [6/10], Iter [2171/2673], lr: 0.005000, Loss: 0.2139, top1: 90.6250
Epoch [6/10], Iter [2172/2673], lr: 0.005000, Loss: 0.2704, top1: 87.5000
Epoch [6/10], Iter [2173/2673], lr: 0.005000, Loss: 0.2738, top1: 89.0625
Epoch [6/10], Iter [2174/2673], lr: 0.005000, Loss: 0.2120, top1: 87.5000
Epoch [6/10], Iter [2175/2673], lr: 0.005000, Loss: 0.3965, top1: 79.6875
Epoch [6/10], Iter [2176/2673], lr: 0.005000, Loss: 0.1556, top1: 92.1875
Epoch [6/10], Iter [2177/2673], lr: 0.005000, Loss: 0.3519, top1: 81.2500
Epoch [6/10], Iter [2178/2673], lr: 0.005000, Loss: 0.3019, top1: 87.5000
Epoch [6/10], Iter [2179/2673], lr: 0.005000, Loss: 0.2575, top1: 87.5000
Epoch [6/10], Iter [2180/2673], lr: 0.005000, Loss: 0.1866, top1: 92.1875
Epoch [6/10], Iter [2181/2673], lr: 0.005000, Loss: 0.3213, top1: 84.3750
Epoch [6/10], Iter [2182/2673], lr: 0.005000, Loss: 0.2621, top1: 90.6250
Epoch [6/10], Iter [2183/2673], lr: 0.005000, Loss: 0.4350, top1: 79.6875
Epoch [6/10], Iter [2184/2673], lr: 0.005000, Loss: 0.3125, top1: 79.6875
Epoch [6/10], Iter [2185/2673], lr: 0.005000, Loss: 0.2924, top1: 89.0625
Epoch [6/10], Iter [2186/2673], lr: 0.005000, Loss: 0.3483, top1: 79.6875
Epoch [6/10], Iter [2187/2673], lr: 0.005000, Loss: 0.2544, top1: 89.0625
Epoch [6/10], Iter [2188/2673], lr: 0.005000, Loss: 0.2622, top1: 84.3750
Epoch [6/10], Iter [2189/2673], lr: 0.005000, Loss: 0.3279, top1: 87.5000
Epoch [6/10], Iter [2190/2673], lr: 0.005000, Loss: 0.4139, top1: 81.2500
Epoch [6/10], Iter [2191/2673], lr: 0.005000, Loss: 0.3335, top1: 89.0625
Epoch [6/10], Iter [2192/2673], lr: 0.005000, Loss: 0.2714, top1: 87.5000
Epoch [6/10], Iter [2193/2673], lr: 0.005000, Loss: 0.1645, top1: 90.6250
Epoch [6/10], Iter [2194/2673], lr: 0.005000, Loss: 0.2776, top1: 87.5000
Epoch [6/10], Iter [2195/2673], lr: 0.005000, Loss: 0.4492, top1: 81.2500
Epoch [6/10], Iter [2196/2673], lr: 0.005000, Loss: 0.4014, top1: 81.2500
Epoch [6/10], Iter [2197/2673], lr: 0.005000, Loss: 0.3540, top1: 81.2500
Epoch [6/10], Iter [2198/2673], lr: 0.005000, Loss: 0.1907, top1: 93.7500
Epoch [6/10], Iter [2199/2673], lr: 0.005000, Loss: 0.2929, top1: 87.5000
Epoch [6/10], Iter [2200/2673], lr: 0.005000, Loss: 0.3603, top1: 82.8125
Epoch [6/10], Iter [2201/2673], lr: 0.005000, Loss: 0.2206, top1: 90.6250
Epoch [6/10], Iter [2202/2673], lr: 0.005000, Loss: 0.2478, top1: 92.1875
Epoch [6/10], Iter [2203/2673], lr: 0.005000, Loss: 0.3252, top1: 82.8125
Epoch [6/10], Iter [2204/2673], lr: 0.005000, Loss: 0.1965, top1: 90.6250
Epoch [6/10], Iter [2205/2673], lr: 0.005000, Loss: 0.2534, top1: 89.0625
Epoch [6/10], Iter [2206/2673], lr: 0.005000, Loss: 0.2551, top1: 85.9375
Epoch [6/10], Iter [2207/2673], lr: 0.005000, Loss: 0.2807, top1: 87.5000
Epoch [6/10], Iter [2208/2673], lr: 0.005000, Loss: 0.3940, top1: 81.2500
Epoch [6/10], Iter [2209/2673], lr: 0.005000, Loss: 0.2996, top1: 84.3750
Epoch [6/10], Iter [2210/2673], lr: 0.005000, Loss: 0.2823, top1: 84.3750
Epoch [6/10], Iter [2211/2673], lr: 0.005000, Loss: 0.1835, top1: 93.7500
Epoch [6/10], Iter [2212/2673], lr: 0.005000, Loss: 0.1467, top1: 93.7500
Epoch [6/10], Iter [2213/2673], lr: 0.005000, Loss: 0.3720, top1: 79.6875
Epoch [6/10], Iter [2214/2673], lr: 0.005000, Loss: 0.1674, top1: 93.7500
Epoch [6/10], Iter [2215/2673], lr: 0.005000, Loss: 0.3529, top1: 84.3750
Epoch [6/10], Iter [2216/2673], lr: 0.005000, Loss: 0.3993, top1: 81.2500
Epoch [6/10], Iter [2217/2673], lr: 0.005000, Loss: 0.2322, top1: 89.0625
Epoch [6/10], Iter [2218/2673], lr: 0.005000, Loss: 0.1914, top1: 90.6250
Epoch [6/10], Iter [2219/2673], lr: 0.005000, Loss: 0.2946, top1: 82.8125
Epoch [6/10], Iter [2220/2673], lr: 0.005000, Loss: 0.1143, top1: 100.0000
Epoch [6/10], Iter [2221/2673], lr: 0.005000, Loss: 0.2794, top1: 85.9375
Epoch [6/10], Iter [2222/2673], lr: 0.005000, Loss: 0.2212, top1: 87.5000
Epoch [6/10], Iter [2223/2673], lr: 0.005000, Loss: 0.1904, top1: 93.7500
Epoch [6/10], Iter [2224/2673], lr: 0.005000, Loss: 0.2894, top1: 87.5000
Epoch [6/10], Iter [2225/2673], lr: 0.005000, Loss: 0.1829, top1: 92.1875
Epoch [6/10], Iter [2226/2673], lr: 0.005000, Loss: 0.2351, top1: 89.0625
Epoch [6/10], Iter [2227/2673], lr: 0.005000, Loss: 0.2437, top1: 87.5000
Epoch [6/10], Iter [2228/2673], lr: 0.005000, Loss: 0.4705, top1: 82.8125
Epoch [6/10], Iter [2229/2673], lr: 0.005000, Loss: 0.2001, top1: 89.0625
Epoch [6/10], Iter [2230/2673], lr: 0.005000, Loss: 0.2301, top1: 92.1875
Epoch [6/10], Iter [2231/2673], lr: 0.005000, Loss: 0.2384, top1: 85.9375
Epoch [6/10], Iter [2232/2673], lr: 0.005000, Loss: 0.3347, top1: 84.3750
Epoch [6/10], Iter [2233/2673], lr: 0.005000, Loss: 0.2266, top1: 95.3125
Epoch [6/10], Iter [2234/2673], lr: 0.005000, Loss: 0.1784, top1: 93.7500
Epoch [6/10], Iter [2235/2673], lr: 0.005000, Loss: 0.3070, top1: 87.5000
Epoch [6/10], Iter [2236/2673], lr: 0.005000, Loss: 0.2086, top1: 90.6250
Epoch [6/10], Iter [2237/2673], lr: 0.005000, Loss: 0.2287, top1: 90.6250
Epoch [6/10], Iter [2238/2673], lr: 0.005000, Loss: 0.2687, top1: 85.9375
Epoch [6/10], Iter [2239/2673], lr: 0.005000, Loss: 0.2449, top1: 85.9375
Epoch [6/10], Iter [2240/2673], lr: 0.005000, Loss: 0.3201, top1: 87.5000
Epoch [6/10], Iter [2241/2673], lr: 0.005000, Loss: 0.2530, top1: 89.0625
Epoch [6/10], Iter [2242/2673], lr: 0.005000, Loss: 0.1863, top1: 90.6250
Epoch [6/10], Iter [2243/2673], lr: 0.005000, Loss: 0.2458, top1: 90.6250
Epoch [6/10], Iter [2244/2673], lr: 0.005000, Loss: 0.3878, top1: 81.2500
Epoch [6/10], Iter [2245/2673], lr: 0.005000, Loss: 0.2766, top1: 92.1875
Epoch [6/10], Iter [2246/2673], lr: 0.005000, Loss: 0.2522, top1: 87.5000
Epoch [6/10], Iter [2247/2673], lr: 0.005000, Loss: 0.2797, top1: 82.8125
Epoch [6/10], Iter [2248/2673], lr: 0.005000, Loss: 0.1734, top1: 90.6250
Epoch [6/10], Iter [2249/2673], lr: 0.005000, Loss: 0.2368, top1: 90.6250
Epoch [6/10], Iter [2250/2673], lr: 0.005000, Loss: 0.3602, top1: 84.3750
Epoch [6/10], Iter [2251/2673], lr: 0.005000, Loss: 0.2416, top1: 89.0625
Epoch [6/10], Iter [2252/2673], lr: 0.005000, Loss: 0.2073, top1: 89.0625
Epoch [6/10], Iter [2253/2673], lr: 0.005000, Loss: 0.2704, top1: 87.5000
Epoch [6/10], Iter [2254/2673], lr: 0.005000, Loss: 0.2972, top1: 85.9375
Epoch [6/10], Iter [2255/2673], lr: 0.005000, Loss: 0.2531, top1: 89.0625
Epoch [6/10], Iter [2256/2673], lr: 0.005000, Loss: 0.2422, top1: 92.1875
Epoch [6/10], Iter [2257/2673], lr: 0.005000, Loss: 0.1485, top1: 95.3125
Epoch [6/10], Iter [2258/2673], lr: 0.005000, Loss: 0.3401, top1: 87.5000
Epoch [6/10], Iter [2259/2673], lr: 0.005000, Loss: 0.3205, top1: 82.8125
Epoch [6/10], Iter [2260/2673], lr: 0.005000, Loss: 0.3341, top1: 79.6875
Epoch [6/10], Iter [2261/2673], lr: 0.005000, Loss: 0.4080, top1: 82.8125
Epoch [6/10], Iter [2262/2673], lr: 0.005000, Loss: 0.2589, top1: 87.5000
Epoch [6/10], Iter [2263/2673], lr: 0.005000, Loss: 0.3154, top1: 82.8125
Epoch [6/10], Iter [2264/2673], lr: 0.005000, Loss: 0.3670, top1: 84.3750
Epoch [6/10], Iter [2265/2673], lr: 0.005000, Loss: 0.2435, top1: 90.6250
Epoch [6/10], Iter [2266/2673], lr: 0.005000, Loss: 0.1354, top1: 93.7500
Epoch [6/10], Iter [2267/2673], lr: 0.005000, Loss: 0.3258, top1: 82.8125
Epoch [6/10], Iter [2268/2673], lr: 0.005000, Loss: 0.4714, top1: 76.5625
Epoch [6/10], Iter [2269/2673], lr: 0.005000, Loss: 0.4676, top1: 75.0000
Epoch [6/10], Iter [2270/2673], lr: 0.005000, Loss: 0.1551, top1: 93.7500
Epoch [6/10], Iter [2271/2673], lr: 0.005000, Loss: 0.2058, top1: 92.1875
Epoch [6/10], Iter [2272/2673], lr: 0.005000, Loss: 0.3144, top1: 87.5000
Epoch [6/10], Iter [2273/2673], lr: 0.005000, Loss: 0.3436, top1: 84.3750
Epoch [6/10], Iter [2274/2673], lr: 0.005000, Loss: 0.3138, top1: 87.5000
Epoch [6/10], Iter [2275/2673], lr: 0.005000, Loss: 0.1106, top1: 96.8750
Epoch [6/10], Iter [2276/2673], lr: 0.005000, Loss: 0.2503, top1: 87.5000
Epoch [6/10], Iter [2277/2673], lr: 0.005000, Loss: 0.2991, top1: 90.6250
Epoch [6/10], Iter [2278/2673], lr: 0.005000, Loss: 0.2485, top1: 89.0625
Epoch [6/10], Iter [2279/2673], lr: 0.005000, Loss: 0.2933, top1: 89.0625
Epoch [6/10], Iter [2280/2673], lr: 0.005000, Loss: 0.2442, top1: 89.0625
Epoch [6/10], Iter [2281/2673], lr: 0.005000, Loss: 0.2816, top1: 84.3750
Epoch [6/10], Iter [2282/2673], lr: 0.005000, Loss: 0.2484, top1: 89.0625
Epoch [6/10], Iter [2283/2673], lr: 0.005000, Loss: 0.2403, top1: 89.0625
Epoch [6/10], Iter [2284/2673], lr: 0.005000, Loss: 0.1635, top1: 92.1875
Epoch [6/10], Iter [2285/2673], lr: 0.005000, Loss: 0.2207, top1: 89.0625
Epoch [6/10], Iter [2286/2673], lr: 0.005000, Loss: 0.3729, top1: 79.6875
Epoch [6/10], Iter [2287/2673], lr: 0.005000, Loss: 0.2772, top1: 87.5000
Epoch [6/10], Iter [2288/2673], lr: 0.005000, Loss: 0.2655, top1: 85.9375
Epoch [6/10], Iter [2289/2673], lr: 0.005000, Loss: 0.2930, top1: 87.5000
Epoch [6/10], Iter [2290/2673], lr: 0.005000, Loss: 0.2714, top1: 89.0625
Epoch [6/10], Iter [2291/2673], lr: 0.005000, Loss: 0.2520, top1: 84.3750
Epoch [6/10], Iter [2292/2673], lr: 0.005000, Loss: 0.2671, top1: 85.9375
Epoch [6/10], Iter [2293/2673], lr: 0.005000, Loss: 0.5536, top1: 73.4375
Epoch [6/10], Iter [2294/2673], lr: 0.005000, Loss: 0.3429, top1: 85.9375
Epoch [6/10], Iter [2295/2673], lr: 0.005000, Loss: 0.1782, top1: 95.3125
Epoch [6/10], Iter [2296/2673], lr: 0.005000, Loss: 0.2464, top1: 89.0625
Epoch [6/10], Iter [2297/2673], lr: 0.005000, Loss: 0.3567, top1: 82.8125
Epoch [6/10], Iter [2298/2673], lr: 0.005000, Loss: 0.4095, top1: 82.8125
Epoch [6/10], Iter [2299/2673], lr: 0.005000, Loss: 0.3154, top1: 85.9375
Epoch [6/10], Iter [2300/2673], lr: 0.005000, Loss: 0.4611, top1: 81.2500
Epoch [6/10], Iter [2301/2673], lr: 0.005000, Loss: 0.1689, top1: 93.7500
Epoch [6/10], Iter [2302/2673], lr: 0.005000, Loss: 0.2474, top1: 89.0625
Epoch [6/10], Iter [2303/2673], lr: 0.005000, Loss: 0.2187, top1: 90.6250
Epoch [6/10], Iter [2304/2673], lr: 0.005000, Loss: 0.1922, top1: 92.1875
Epoch [6/10], Iter [2305/2673], lr: 0.005000, Loss: 0.3786, top1: 84.3750
Epoch [6/10], Iter [2306/2673], lr: 0.005000, Loss: 0.2663, top1: 89.0625
Epoch [6/10], Iter [2307/2673], lr: 0.005000, Loss: 0.2107, top1: 90.6250
Epoch [6/10], Iter [2308/2673], lr: 0.005000, Loss: 0.1123, top1: 96.8750
Epoch [6/10], Iter [2309/2673], lr: 0.005000, Loss: 0.2441, top1: 87.5000
Epoch [6/10], Iter [2310/2673], lr: 0.005000, Loss: 0.2853, top1: 87.5000
Epoch [6/10], Iter [2311/2673], lr: 0.005000, Loss: 0.3855, top1: 84.3750
Epoch [6/10], Iter [2312/2673], lr: 0.005000, Loss: 0.2609, top1: 89.0625
Epoch [6/10], Iter [2313/2673], lr: 0.005000, Loss: 0.2976, top1: 84.3750
Epoch [6/10], Iter [2314/2673], lr: 0.005000, Loss: 0.2484, top1: 90.6250
Epoch [6/10], Iter [2315/2673], lr: 0.005000, Loss: 0.2058, top1: 92.1875
Epoch [6/10], Iter [2316/2673], lr: 0.005000, Loss: 0.2460, top1: 89.0625
Epoch [6/10], Iter [2317/2673], lr: 0.005000, Loss: 0.4048, top1: 82.8125
Epoch [6/10], Iter [2318/2673], lr: 0.005000, Loss: 0.3230, top1: 90.6250
Epoch [6/10], Iter [2319/2673], lr: 0.005000, Loss: 0.2542, top1: 90.6250
Epoch [6/10], Iter [2320/2673], lr: 0.005000, Loss: 0.2992, top1: 89.0625
Epoch [6/10], Iter [2321/2673], lr: 0.005000, Loss: 0.4019, top1: 78.1250
Epoch [6/10], Iter [2322/2673], lr: 0.005000, Loss: 0.3834, top1: 82.8125
Epoch [6/10], Iter [2323/2673], lr: 0.005000, Loss: 0.4011, top1: 81.2500
Epoch [6/10], Iter [2324/2673], lr: 0.005000, Loss: 0.2151, top1: 87.5000
Epoch [6/10], Iter [2325/2673], lr: 0.005000, Loss: 0.1845, top1: 92.1875
Epoch [6/10], Iter [2326/2673], lr: 0.005000, Loss: 0.2990, top1: 90.6250
Epoch [6/10], Iter [2327/2673], lr: 0.005000, Loss: 0.1466, top1: 93.7500
Epoch [6/10], Iter [2328/2673], lr: 0.005000, Loss: 0.2793, top1: 82.8125
Epoch [6/10], Iter [2329/2673], lr: 0.005000, Loss: 0.2278, top1: 87.5000
Epoch [6/10], Iter [2330/2673], lr: 0.005000, Loss: 0.2350, top1: 90.6250
Epoch [6/10], Iter [2331/2673], lr: 0.005000, Loss: 0.2762, top1: 90.6250
Epoch [6/10], Iter [2332/2673], lr: 0.005000, Loss: 0.3111, top1: 79.6875
Epoch [6/10], Iter [2333/2673], lr: 0.005000, Loss: 0.1764, top1: 93.7500
Epoch [6/10], Iter [2334/2673], lr: 0.005000, Loss: 0.3469, top1: 81.2500
Epoch [6/10], Iter [2335/2673], lr: 0.005000, Loss: 0.3464, top1: 81.2500
Epoch [6/10], Iter [2336/2673], lr: 0.005000, Loss: 0.2817, top1: 89.0625
Epoch [6/10], Iter [2337/2673], lr: 0.005000, Loss: 0.2110, top1: 92.1875
Epoch [6/10], Iter [2338/2673], lr: 0.005000, Loss: 0.3092, top1: 82.8125
Epoch [6/10], Iter [2339/2673], lr: 0.005000, Loss: 0.2524, top1: 90.6250
Epoch [6/10], Iter [2340/2673], lr: 0.005000, Loss: 0.2379, top1: 90.6250
