------------------------------2022-04-22 09:30:08------------------------------
model:ResNet_50_SE
dataset_name:UAV_0323
num_classes:2
batch_size:32
num_worker:16
process_IQ:True
num_epoch:10
learning_rate:0.01
signal_len:50176, 8
iter_smooth:1
checkpoint_name:50%trainUAV_0323_100%test—UAV_0324_acc:ResNet_50_SE.pth
Epoch [1/10], Iter [2350/5346], lr: 0.010000, Loss: 0.7273, top1: 43.7500
Epoch [1/10], Iter [2351/5346], lr: 0.010000, Loss: 0.7068, top1: 50.0000
Epoch [1/10], Iter [2352/5346], lr: 0.010000, Loss: 0.6456, top1: 68.7500
Epoch [1/10], Iter [2353/5346], lr: 0.010000, Loss: 0.7120, top1: 46.8750
Epoch [1/10], Iter [2354/5346], lr: 0.010000, Loss: 0.7037, top1: 50.0000
Epoch [1/10], Iter [2355/5346], lr: 0.010000, Loss: 0.6869, top1: 56.2500
Epoch [1/10], Iter [2356/5346], lr: 0.010000, Loss: 0.6888, top1: 56.2500
Epoch [1/10], Iter [2357/5346], lr: 0.010000, Loss: 0.6742, top1: 59.3750
Epoch [1/10], Iter [2358/5346], lr: 0.010000, Loss: 0.6575, top1: 62.5000
Epoch [1/10], Iter [2359/5346], lr: 0.010000, Loss: 0.6916, top1: 50.0000
Epoch [1/10], Iter [2360/5346], lr: 0.010000, Loss: 0.6449, top1: 65.6250
Epoch [1/10], Iter [2361/5346], lr: 0.010000, Loss: 0.6732, top1: 59.3750
Epoch [1/10], Iter [2362/5346], lr: 0.010000, Loss: 0.7224, top1: 43.7500
Epoch [1/10], Iter [2363/5346], lr: 0.010000, Loss: 0.6569, top1: 68.7500
Epoch [1/10], Iter [2364/5346], lr: 0.010000, Loss: 0.6418, top1: 71.8750
Epoch [1/10], Iter [2365/5346], lr: 0.010000, Loss: 0.6634, top1: 62.5000
Epoch [1/10], Iter [2366/5346], lr: 0.010000, Loss: 0.6972, top1: 53.1250
Epoch [1/10], Iter [2367/5346], lr: 0.010000, Loss: 0.6731, top1: 62.5000
Epoch [1/10], Iter [2368/5346], lr: 0.010000, Loss: 0.7033, top1: 50.0000
Epoch [1/10], Iter [2369/5346], lr: 0.010000, Loss: 0.6848, top1: 56.2500
Epoch [1/10], Iter [2370/5346], lr: 0.010000, Loss: 0.6364, top1: 71.8750
Epoch [1/10], Iter [2371/5346], lr: 0.010000, Loss: 0.6608, top1: 62.5000
Epoch [1/10], Iter [2372/5346], lr: 0.010000, Loss: 0.6551, top1: 65.6250
Epoch [1/10], Iter [2373/5346], lr: 0.010000, Loss: 0.6866, top1: 56.2500
Epoch [1/10], Iter [2374/5346], lr: 0.010000, Loss: 0.6596, top1: 65.6250
Epoch [1/10], Iter [2375/5346], lr: 0.010000, Loss: 0.7039, top1: 53.1250
Epoch [1/10], Iter [2376/5346], lr: 0.010000, Loss: 0.6850, top1: 56.2500
Epoch [1/10], Iter [2377/5346], lr: 0.010000, Loss: 0.7131, top1: 50.0000
Epoch [1/10], Iter [2378/5346], lr: 0.010000, Loss: 0.6729, top1: 62.5000
Epoch [1/10], Iter [2379/5346], lr: 0.010000, Loss: 0.6400, top1: 65.6250
Epoch [1/10], Iter [2380/5346], lr: 0.010000, Loss: 0.6350, top1: 68.7500
Epoch [1/10], Iter [2381/5346], lr: 0.010000, Loss: 0.7063, top1: 50.0000
Epoch [1/10], Iter [2382/5346], lr: 0.010000, Loss: 0.6511, top1: 62.5000
Epoch [1/10], Iter [2383/5346], lr: 0.010000, Loss: 0.6341, top1: 68.7500
Epoch [1/10], Iter [2384/5346], lr: 0.010000, Loss: 0.7379, top1: 43.7500
Epoch [1/10], Iter [2385/5346], lr: 0.010000, Loss: 0.6354, top1: 68.7500
Epoch [1/10], Iter [2386/5346], lr: 0.010000, Loss: 0.7134, top1: 46.8750
Epoch [1/10], Iter [2387/5346], lr: 0.010000, Loss: 0.6795, top1: 56.2500
Epoch [1/10], Iter [2388/5346], lr: 0.010000, Loss: 0.6846, top1: 59.3750
Epoch [1/10], Iter [2389/5346], lr: 0.010000, Loss: 0.6242, top1: 71.8750
Epoch [1/10], Iter [2390/5346], lr: 0.010000, Loss: 0.6716, top1: 56.2500
Epoch [1/10], Iter [2391/5346], lr: 0.010000, Loss: 0.7056, top1: 53.1250
Epoch [1/10], Iter [2392/5346], lr: 0.010000, Loss: 0.6726, top1: 62.5000
Epoch [1/10], Iter [2393/5346], lr: 0.010000, Loss: 0.6624, top1: 62.5000
Epoch [1/10], Iter [2394/5346], lr: 0.010000, Loss: 0.6909, top1: 56.2500
Epoch [1/10], Iter [2395/5346], lr: 0.010000, Loss: 0.6908, top1: 50.0000
Epoch [1/10], Iter [2396/5346], lr: 0.010000, Loss: 0.7106, top1: 46.8750
Epoch [1/10], Iter [2397/5346], lr: 0.010000, Loss: 0.6991, top1: 46.8750
Epoch [1/10], Iter [2398/5346], lr: 0.010000, Loss: 0.6706, top1: 62.5000
Epoch [1/10], Iter [2399/5346], lr: 0.010000, Loss: 0.6444, top1: 71.8750
Epoch [1/10], Iter [2400/5346], lr: 0.010000, Loss: 0.6436, top1: 68.7500
Epoch [1/10], Iter [2401/5346], lr: 0.010000, Loss: 0.6567, top1: 65.6250
Epoch [1/10], Iter [2402/5346], lr: 0.010000, Loss: 0.6813, top1: 56.2500
Epoch [1/10], Iter [2403/5346], lr: 0.010000, Loss: 0.6494, top1: 65.6250
Epoch [1/10], Iter [2404/5346], lr: 0.010000, Loss: 0.6775, top1: 59.3750
Epoch [1/10], Iter [2405/5346], lr: 0.010000, Loss: 0.6556, top1: 65.6250
Epoch [1/10], Iter [2406/5346], lr: 0.010000, Loss: 0.6939, top1: 56.2500
Epoch [1/10], Iter [2407/5346], lr: 0.010000, Loss: 0.6838, top1: 59.3750
Epoch [1/10], Iter [2408/5346], lr: 0.010000, Loss: 0.6629, top1: 62.5000
Epoch [1/10], Iter [2409/5346], lr: 0.010000, Loss: 0.6935, top1: 56.2500
Epoch [1/10], Iter [2410/5346], lr: 0.010000, Loss: 0.6575, top1: 62.5000
Epoch [1/10], Iter [2411/5346], lr: 0.010000, Loss: 0.6653, top1: 62.5000
Epoch [1/10], Iter [2412/5346], lr: 0.010000, Loss: 0.6912, top1: 56.2500
Epoch [1/10], Iter [2413/5346], lr: 0.010000, Loss: 0.6739, top1: 59.3750
Epoch [1/10], Iter [2414/5346], lr: 0.010000, Loss: 0.6805, top1: 59.3750
Epoch [1/10], Iter [2415/5346], lr: 0.010000, Loss: 0.6656, top1: 62.5000
Epoch [1/10], Iter [2416/5346], lr: 0.010000, Loss: 0.6168, top1: 75.0000
Epoch [1/10], Iter [2417/5346], lr: 0.010000, Loss: 0.6373, top1: 68.7500
Epoch [1/10], Iter [2418/5346], lr: 0.010000, Loss: 0.7180, top1: 50.0000
Epoch [1/10], Iter [2419/5346], lr: 0.010000, Loss: 0.6205, top1: 71.8750
Epoch [1/10], Iter [2420/5346], lr: 0.010000, Loss: 0.6168, top1: 71.8750
Epoch [1/10], Iter [2421/5346], lr: 0.010000, Loss: 0.5954, top1: 75.0000
Epoch [1/10], Iter [2422/5346], lr: 0.010000, Loss: 0.6240, top1: 68.7500
Epoch [1/10], Iter [2423/5346], lr: 0.010000, Loss: 0.6878, top1: 59.3750
Epoch [1/10], Iter [2424/5346], lr: 0.010000, Loss: 0.7146, top1: 56.2500
Epoch [1/10], Iter [2425/5346], lr: 0.010000, Loss: 0.6209, top1: 68.7500
Epoch [1/10], Iter [2426/5346], lr: 0.010000, Loss: 0.7404, top1: 53.1250
Epoch [1/10], Iter [2427/5346], lr: 0.010000, Loss: 0.7602, top1: 50.0000
Epoch [1/10], Iter [2428/5346], lr: 0.010000, Loss: 0.7078, top1: 56.2500
Epoch [1/10], Iter [2429/5346], lr: 0.010000, Loss: 0.6061, top1: 71.8750
Epoch [1/10], Iter [2430/5346], lr: 0.010000, Loss: 0.6086, top1: 71.8750
Epoch [1/10], Iter [2431/5346], lr: 0.010000, Loss: 0.6799, top1: 59.3750
Epoch [1/10], Iter [2432/5346], lr: 0.010000, Loss: 0.7140, top1: 53.1250
Epoch [1/10], Iter [2433/5346], lr: 0.010000, Loss: 0.6130, top1: 71.8750
Epoch [1/10], Iter [2434/5346], lr: 0.010000, Loss: 0.7575, top1: 43.7500
Epoch [1/10], Iter [2435/5346], lr: 0.010000, Loss: 0.7500, top1: 43.7500
Epoch [1/10], Iter [2436/5346], lr: 0.010000, Loss: 0.6505, top1: 65.6250
Epoch [1/10], Iter [2437/5346], lr: 0.010000, Loss: 0.7087, top1: 50.0000
Epoch [1/10], Iter [2438/5346], lr: 0.010000, Loss: 0.6334, top1: 75.0000
Epoch [1/10], Iter [2439/5346], lr: 0.010000, Loss: 0.6849, top1: 56.2500
Epoch [1/10], Iter [2440/5346], lr: 0.010000, Loss: 0.7511, top1: 34.3750
Epoch [1/10], Iter [2441/5346], lr: 0.010000, Loss: 0.6445, top1: 71.8750
Epoch [1/10], Iter [2442/5346], lr: 0.010000, Loss: 0.6536, top1: 68.7500
Epoch [1/10], Iter [2443/5346], lr: 0.010000, Loss: 0.6514, top1: 68.7500
Epoch [1/10], Iter [2444/5346], lr: 0.010000, Loss: 0.6749, top1: 59.3750
Epoch [1/10], Iter [2445/5346], lr: 0.010000, Loss: 0.6450, top1: 68.7500
Epoch [1/10], Iter [2446/5346], lr: 0.010000, Loss: 0.6646, top1: 62.5000
Epoch [1/10], Iter [2447/5346], lr: 0.010000, Loss: 0.6761, top1: 59.3750
Epoch [1/10], Iter [2448/5346], lr: 0.010000, Loss: 0.6909, top1: 56.2500
Epoch [1/10], Iter [2449/5346], lr: 0.010000, Loss: 0.6329, top1: 68.7500
Epoch [1/10], Iter [2450/5346], lr: 0.010000, Loss: 0.6615, top1: 62.5000
Epoch [1/10], Iter [2451/5346], lr: 0.010000, Loss: 0.6608, top1: 62.5000
Epoch [1/10], Iter [2452/5346], lr: 0.010000, Loss: 0.7323, top1: 50.0000
Epoch [1/10], Iter [2453/5346], lr: 0.010000, Loss: 0.7425, top1: 46.8750
Epoch [1/10], Iter [2454/5346], lr: 0.010000, Loss: 0.6621, top1: 62.5000
Epoch [1/10], Iter [2455/5346], lr: 0.010000, Loss: 0.6629, top1: 62.5000
Epoch [1/10], Iter [2456/5346], lr: 0.010000, Loss: 0.6762, top1: 59.3750
Epoch [1/10], Iter [2457/5346], lr: 0.010000, Loss: 0.6761, top1: 59.3750
Epoch [1/10], Iter [2458/5346], lr: 0.010000, Loss: 0.6633, top1: 62.5000
Epoch [1/10], Iter [2459/5346], lr: 0.010000, Loss: 0.6636, top1: 62.5000
Epoch [1/10], Iter [2460/5346], lr: 0.010000, Loss: 0.7231, top1: 46.8750
Epoch [1/10], Iter [2461/5346], lr: 0.010000, Loss: 0.6873, top1: 56.2500
Epoch [1/10], Iter [2462/5346], lr: 0.010000, Loss: 0.7207, top1: 46.8750
Epoch [1/10], Iter [2463/5346], lr: 0.010000, Loss: 0.6320, top1: 71.8750
Epoch [1/10], Iter [2464/5346], lr: 0.010000, Loss: 0.7082, top1: 50.0000
Epoch [1/10], Iter [2465/5346], lr: 0.010000, Loss: 0.7182, top1: 46.8750
Epoch [1/10], Iter [2466/5346], lr: 0.010000, Loss: 0.6656, top1: 62.5000
Epoch [1/10], Iter [2467/5346], lr: 0.010000, Loss: 0.6860, top1: 56.2500
Epoch [1/10], Iter [2468/5346], lr: 0.010000, Loss: 0.6567, top1: 65.6250
Epoch [1/10], Iter [2469/5346], lr: 0.010000, Loss: 0.6371, top1: 71.8750
Epoch [1/10], Iter [2470/5346], lr: 0.010000, Loss: 0.7164, top1: 46.8750
Epoch [1/10], Iter [2471/5346], lr: 0.010000, Loss: 0.6961, top1: 53.1250
Epoch [1/10], Iter [2472/5346], lr: 0.010000, Loss: 0.7259, top1: 43.7500
Epoch [1/10], Iter [2473/5346], lr: 0.010000, Loss: 0.6761, top1: 59.3750
Epoch [1/10], Iter [2474/5346], lr: 0.010000, Loss: 0.6762, top1: 59.3750
Epoch [1/10], Iter [2475/5346], lr: 0.010000, Loss: 0.6669, top1: 62.5000
Epoch [1/10], Iter [2476/5346], lr: 0.010000, Loss: 0.6951, top1: 53.1250
Epoch [1/10], Iter [2477/5346], lr: 0.010000, Loss: 0.7041, top1: 50.0000
Epoch [1/10], Iter [2478/5346], lr: 0.010000, Loss: 0.6944, top1: 53.1250
Epoch [1/10], Iter [2479/5346], lr: 0.010000, Loss: 0.6683, top1: 62.5000
Epoch [1/10], Iter [2480/5346], lr: 0.010000, Loss: 0.6854, top1: 56.2500
Epoch [1/10], Iter [2481/5346], lr: 0.010000, Loss: 0.6935, top1: 53.1250
Epoch [1/10], Iter [2482/5346], lr: 0.010000, Loss: 0.6773, top1: 59.3750
Epoch [1/10], Iter [2483/5346], lr: 0.010000, Loss: 0.6695, top1: 62.5000
Epoch [1/10], Iter [2484/5346], lr: 0.010000, Loss: 0.6855, top1: 56.2500
Epoch [1/10], Iter [2485/5346], lr: 0.010000, Loss: 0.6610, top1: 65.6250
Epoch [1/10], Iter [2486/5346], lr: 0.010000, Loss: 0.6853, top1: 56.2500
Epoch [1/10], Iter [2487/5346], lr: 0.010000, Loss: 0.6593, top1: 65.6250
Epoch [1/10], Iter [2488/5346], lr: 0.010000, Loss: 0.6214, top1: 78.1250
Epoch [1/10], Iter [2489/5346], lr: 0.010000, Loss: 0.6861, top1: 56.2500
Epoch [1/10], Iter [2490/5346], lr: 0.010000, Loss: 0.6307, top1: 71.8750
Epoch [1/10], Iter [2491/5346], lr: 0.010000, Loss: 0.7165, top1: 50.0000
Epoch [1/10], Iter [2492/5346], lr: 0.010000, Loss: 0.7310, top1: 46.8750
Epoch [1/10], Iter [2493/5346], lr: 0.010000, Loss: 0.6630, top1: 62.5000
Epoch [1/10], Iter [2494/5346], lr: 0.010000, Loss: 0.6754, top1: 59.3750
Epoch [1/10], Iter [2495/5346], lr: 0.010000, Loss: 0.6755, top1: 59.3750
Epoch [1/10], Iter [2496/5346], lr: 0.010000, Loss: 0.7096, top1: 50.0000
Epoch [1/10], Iter [2497/5346], lr: 0.010000, Loss: 0.6863, top1: 56.2500
Epoch [1/10], Iter [2498/5346], lr: 0.010000, Loss: 0.6550, top1: 65.6250
Epoch [1/10], Iter [2499/5346], lr: 0.010000, Loss: 0.6861, top1: 56.2500
Epoch [1/10], Iter [2500/5346], lr: 0.010000, Loss: 0.6452, top1: 68.7500
Epoch [1/10], Iter [2501/5346], lr: 0.010000, Loss: 0.7070, top1: 50.0000
Epoch [1/10], Iter [2502/5346], lr: 0.010000, Loss: 0.6861, top1: 56.2500
Epoch [1/10], Iter [2503/5346], lr: 0.010000, Loss: 0.7178, top1: 46.8750
Epoch [1/10], Iter [2504/5346], lr: 0.010000, Loss: 0.6447, top1: 68.7500
Epoch [1/10], Iter [2505/5346], lr: 0.010000, Loss: 0.6859, top1: 56.2500
Epoch [1/10], Iter [2506/5346], lr: 0.010000, Loss: 0.6345, top1: 71.8750
Epoch [1/10], Iter [2507/5346], lr: 0.010000, Loss: 0.7071, top1: 50.0000
Epoch [1/10], Iter [2508/5346], lr: 0.010000, Loss: 0.6759, top1: 59.3750
Epoch [1/10], Iter [2509/5346], lr: 0.010000, Loss: 0.6966, top1: 53.1250
Epoch [1/10], Iter [2510/5346], lr: 0.010000, Loss: 0.6436, top1: 68.7500
Epoch [1/10], Iter [2511/5346], lr: 0.010000, Loss: 0.6969, top1: 53.1250
Epoch [1/10], Iter [2512/5346], lr: 0.010000, Loss: 0.6433, top1: 68.7500
Epoch [1/10], Iter [2513/5346], lr: 0.010000, Loss: 0.6642, top1: 62.5000
Epoch [1/10], Iter [2514/5346], lr: 0.010000, Loss: 0.6315, top1: 71.8750
Epoch [1/10], Iter [2515/5346], lr: 0.010000, Loss: 0.6759, top1: 59.3750
Epoch [1/10], Iter [2516/5346], lr: 0.010000, Loss: 0.6521, top1: 65.6250
Epoch [1/10], Iter [2517/5346], lr: 0.010000, Loss: 0.6511, top1: 65.6250
Epoch [1/10], Iter [2518/5346], lr: 0.010000, Loss: 0.6756, top1: 59.3750
Epoch [1/10], Iter [2519/5346], lr: 0.010000, Loss: 0.6903, top1: 56.2500
Epoch [1/10], Iter [2520/5346], lr: 0.010000, Loss: 0.6761, top1: 59.3750
Epoch [1/10], Iter [2521/5346], lr: 0.010000, Loss: 0.7044, top1: 53.1250
Epoch [1/10], Iter [2522/5346], lr: 0.010000, Loss: 0.6892, top1: 56.2500
Epoch [1/10], Iter [2523/5346], lr: 0.010000, Loss: 0.7131, top1: 50.0000
Epoch [1/10], Iter [2524/5346], lr: 0.010000, Loss: 0.6518, top1: 65.6250
Epoch [1/10], Iter [2525/5346], lr: 0.010000, Loss: 0.6863, top1: 56.2500
Epoch [1/10], Iter [2526/5346], lr: 0.010000, Loss: 0.7080, top1: 50.0000
Epoch [1/10], Iter [2527/5346], lr: 0.010000, Loss: 0.6658, top1: 62.5000
Epoch [1/10], Iter [2528/5346], lr: 0.010000, Loss: 0.7142, top1: 46.8750
Epoch [1/10], Iter [2529/5346], lr: 0.010000, Loss: 0.6854, top1: 56.2500
Epoch [1/10], Iter [2530/5346], lr: 0.010000, Loss: 0.7089, top1: 43.7500
Epoch [1/10], Iter [2531/5346], lr: 0.010000, Loss: 0.6818, top1: 59.3750
Epoch [1/10], Iter [2532/5346], lr: 0.010000, Loss: 0.6813, top1: 56.2500
Epoch [1/10], Iter [2533/5346], lr: 0.010000, Loss: 0.6733, top1: 59.3750
Epoch [1/10], Iter [2534/5346], lr: 0.010000, Loss: 0.6897, top1: 53.1250
Epoch [1/10], Iter [2535/5346], lr: 0.010000, Loss: 0.6875, top1: 56.2500
Epoch [1/10], Iter [2536/5346], lr: 0.010000, Loss: 0.6875, top1: 59.3750
Epoch [1/10], Iter [2537/5346], lr: 0.010000, Loss: 0.6641, top1: 62.5000
Epoch [1/10], Iter [2538/5346], lr: 0.010000, Loss: 0.6678, top1: 59.3750
Epoch [1/10], Iter [2539/5346], lr: 0.010000, Loss: 0.6459, top1: 65.6250
Epoch [1/10], Iter [2540/5346], lr: 0.010000, Loss: 0.6869, top1: 56.2500
Epoch [1/10], Iter [2541/5346], lr: 0.010000, Loss: 0.7061, top1: 56.2500
Epoch [1/10], Iter [2542/5346], lr: 0.010000, Loss: 0.7375, top1: 46.8750
Epoch [1/10], Iter [2543/5346], lr: 0.010000, Loss: 0.6497, top1: 62.5000
Epoch [1/10], Iter [2544/5346], lr: 0.010000, Loss: 0.6184, top1: 71.8750
Epoch [1/10], Iter [2545/5346], lr: 0.010000, Loss: 0.6807, top1: 59.3750
Epoch [1/10], Iter [2546/5346], lr: 0.010000, Loss: 0.6893, top1: 53.1250
Epoch [1/10], Iter [2547/5346], lr: 0.010000, Loss: 0.7104, top1: 50.0000
Epoch [1/10], Iter [2548/5346], lr: 0.010000, Loss: 0.6672, top1: 62.5000
Epoch [1/10], Iter [2549/5346], lr: 0.010000, Loss: 0.6619, top1: 59.3750
Epoch [1/10], Iter [2550/5346], lr: 0.010000, Loss: 0.6701, top1: 62.5000
Epoch [1/10], Iter [2551/5346], lr: 0.010000, Loss: 0.6603, top1: 62.5000
Epoch [1/10], Iter [2552/5346], lr: 0.010000, Loss: 0.6469, top1: 65.6250
Epoch [1/10], Iter [2553/5346], lr: 0.010000, Loss: 0.6782, top1: 59.3750
Epoch [1/10], Iter [2554/5346], lr: 0.010000, Loss: 0.6467, top1: 65.6250
Epoch [1/10], Iter [2555/5346], lr: 0.010000, Loss: 0.6969, top1: 53.1250
Epoch [1/10], Iter [2556/5346], lr: 0.010000, Loss: 0.7225, top1: 46.8750
Epoch [1/10], Iter [2557/5346], lr: 0.010000, Loss: 0.6946, top1: 53.1250
Epoch [1/10], Iter [2558/5346], lr: 0.010000, Loss: 0.6791, top1: 59.3750
Epoch [1/10], Iter [2559/5346], lr: 0.010000, Loss: 0.6995, top1: 56.2500
Epoch [1/10], Iter [2560/5346], lr: 0.010000, Loss: 0.6436, top1: 65.6250
Epoch [1/10], Iter [2561/5346], lr: 0.010000, Loss: 0.7327, top1: 43.7500
Epoch [1/10], Iter [2562/5346], lr: 0.010000, Loss: 0.6142, top1: 75.0000
Epoch [1/10], Iter [2563/5346], lr: 0.010000, Loss: 0.6423, top1: 65.6250
Epoch [1/10], Iter [2564/5346], lr: 0.010000, Loss: 0.6425, top1: 68.7500
Epoch [1/10], Iter [2565/5346], lr: 0.010000, Loss: 0.6350, top1: 71.8750
Epoch [1/10], Iter [2566/5346], lr: 0.010000, Loss: 0.7156, top1: 50.0000
Epoch [1/10], Iter [2567/5346], lr: 0.010000, Loss: 0.7087, top1: 53.1250
Epoch [1/10], Iter [2568/5346], lr: 0.010000, Loss: 0.6952, top1: 56.2500
Epoch [1/10], Iter [2569/5346], lr: 0.010000, Loss: 0.6959, top1: 53.1250
Epoch [1/10], Iter [2570/5346], lr: 0.010000, Loss: 0.6988, top1: 56.2500
Epoch [1/10], Iter [2571/5346], lr: 0.010000, Loss: 0.6786, top1: 62.5000
Epoch [1/10], Iter [2572/5346], lr: 0.010000, Loss: 0.7255, top1: 46.8750
Epoch [1/10], Iter [2573/5346], lr: 0.010000, Loss: 0.6173, top1: 75.0000
Epoch [1/10], Iter [2574/5346], lr: 0.010000, Loss: 0.6718, top1: 62.5000
Epoch [1/10], Iter [2575/5346], lr: 0.010000, Loss: 0.6918, top1: 56.2500
Epoch [1/10], Iter [2576/5346], lr: 0.010000, Loss: 0.6699, top1: 62.5000
Epoch [1/10], Iter [2577/5346], lr: 0.010000, Loss: 0.6319, top1: 68.7500
Epoch [1/10], Iter [2578/5346], lr: 0.010000, Loss: 0.6257, top1: 71.8750
Epoch [1/10], Iter [2579/5346], lr: 0.010000, Loss: 0.7024, top1: 53.1250
Epoch [1/10], Iter [2580/5346], lr: 0.010000, Loss: 0.6423, top1: 65.6250
Epoch [1/10], Iter [2581/5346], lr: 0.010000, Loss: 0.6338, top1: 68.7500
Epoch [1/10], Iter [2582/5346], lr: 0.010000, Loss: 0.6848, top1: 56.2500
Epoch [1/10], Iter [2583/5346], lr: 0.010000, Loss: 0.5947, top1: 78.1250
Epoch [1/10], Iter [2584/5346], lr: 0.010000, Loss: 0.6674, top1: 62.5000
Epoch [1/10], Iter [2585/5346], lr: 0.010000, Loss: 0.7165, top1: 53.1250
Epoch [1/10], Iter [2586/5346], lr: 0.010000, Loss: 0.6675, top1: 62.5000
Epoch [1/10], Iter [2587/5346], lr: 0.010000, Loss: 0.7045, top1: 53.1250
Epoch [1/10], Iter [2588/5346], lr: 0.010000, Loss: 0.6894, top1: 56.2500
Epoch [1/10], Iter [2589/5346], lr: 0.010000, Loss: 0.6466, top1: 65.6250
Epoch [1/10], Iter [2590/5346], lr: 0.010000, Loss: 0.6628, top1: 62.5000
Epoch [1/10], Iter [2591/5346], lr: 0.010000, Loss: 0.7155, top1: 50.0000
Epoch [1/10], Iter [2592/5346], lr: 0.010000, Loss: 0.7182, top1: 50.0000
Epoch [1/10], Iter [2593/5346], lr: 0.010000, Loss: 0.7169, top1: 50.0000
Epoch [1/10], Iter [2594/5346], lr: 0.010000, Loss: 0.7003, top1: 53.1250
Epoch [1/10], Iter [2595/5346], lr: 0.010000, Loss: 0.6881, top1: 56.2500
Epoch [1/10], Iter [2596/5346], lr: 0.010000, Loss: 0.6807, top1: 56.2500
Epoch [1/10], Iter [2597/5346], lr: 0.010000, Loss: 0.7052, top1: 50.0000
Epoch [1/10], Iter [2598/5346], lr: 0.010000, Loss: 0.6958, top1: 46.8750
Epoch [1/10], Iter [2599/5346], lr: 0.010000, Loss: 0.6824, top1: 68.7500
Epoch [1/10], Iter [2600/5346], lr: 0.010000, Loss: 0.6881, top1: 59.3750
Epoch [1/10], Iter [2601/5346], lr: 0.010000, Loss: 0.7130, top1: 40.6250
Epoch [1/10], Iter [2602/5346], lr: 0.010000, Loss: 0.6669, top1: 68.7500
Epoch [1/10], Iter [2603/5346], lr: 0.010000, Loss: 0.7121, top1: 43.7500
Epoch [1/10], Iter [2604/5346], lr: 0.010000, Loss: 0.7000, top1: 56.2500
Epoch [1/10], Iter [2605/5346], lr: 0.010000, Loss: 0.6934, top1: 50.0000
Epoch [1/10], Iter [2606/5346], lr: 0.010000, Loss: 0.6971, top1: 53.1250
Epoch [1/10], Iter [2607/5346], lr: 0.010000, Loss: 0.6936, top1: 50.0000
Epoch [1/10], Iter [2608/5346], lr: 0.010000, Loss: 0.6802, top1: 62.5000
Epoch [1/10], Iter [2609/5346], lr: 0.010000, Loss: 0.6724, top1: 62.5000
Epoch [1/10], Iter [2610/5346], lr: 0.010000, Loss: 0.6726, top1: 65.6250
Epoch [1/10], Iter [2611/5346], lr: 0.010000, Loss: 0.6702, top1: 62.5000
Epoch [1/10], Iter [2612/5346], lr: 0.010000, Loss: 0.6694, top1: 62.5000
Epoch [1/10], Iter [2613/5346], lr: 0.010000, Loss: 0.7086, top1: 50.0000
Epoch [1/10], Iter [2614/5346], lr: 0.010000, Loss: 0.6304, top1: 71.8750
Epoch [1/10], Iter [2615/5346], lr: 0.010000, Loss: 0.6909, top1: 56.2500
Epoch [1/10], Iter [2616/5346], lr: 0.010000, Loss: 0.7041, top1: 53.1250
Epoch [1/10], Iter [2617/5346], lr: 0.010000, Loss: 0.7145, top1: 50.0000
Epoch [1/10], Iter [2618/5346], lr: 0.010000, Loss: 0.6195, top1: 75.0000
Epoch [1/10], Iter [2619/5346], lr: 0.010000, Loss: 0.6534, top1: 65.6250
Epoch [1/10], Iter [2620/5346], lr: 0.010000, Loss: 0.7006, top1: 53.1250
Epoch [1/10], Iter [2621/5346], lr: 0.010000, Loss: 0.6636, top1: 62.5000
Epoch [1/10], Iter [2622/5346], lr: 0.010000, Loss: 0.6091, top1: 75.0000
Epoch [1/10], Iter [2623/5346], lr: 0.010000, Loss: 0.6607, top1: 62.5000
Epoch [1/10], Iter [2624/5346], lr: 0.010000, Loss: 0.6745, top1: 59.3750
Epoch [1/10], Iter [2625/5346], lr: 0.010000, Loss: 0.7054, top1: 53.1250
Epoch [1/10], Iter [2626/5346], lr: 0.010000, Loss: 0.6622, top1: 62.5000
Epoch [1/10], Iter [2627/5346], lr: 0.010000, Loss: 0.6886, top1: 56.2500
Epoch [1/10], Iter [2628/5346], lr: 0.010000, Loss: 0.6474, top1: 65.6250
Epoch [1/10], Iter [2629/5346], lr: 0.010000, Loss: 0.6480, top1: 65.6250
Epoch [1/10], Iter [2630/5346], lr: 0.010000, Loss: 0.6646, top1: 62.5000
Epoch [1/10], Iter [2631/5346], lr: 0.010000, Loss: 0.6751, top1: 59.3750
Epoch [1/10], Iter [2632/5346], lr: 0.010000, Loss: 0.7245, top1: 50.0000
Epoch [1/10], Iter [2633/5346], lr: 0.010000, Loss: 0.7176, top1: 50.0000
Epoch [1/10], Iter [2634/5346], lr: 0.010000, Loss: 0.6650, top1: 62.5000
Epoch [1/10], Iter [2635/5346], lr: 0.010000, Loss: 0.7475, top1: 43.7500
Epoch [1/10], Iter [2636/5346], lr: 0.010000, Loss: 0.6469, top1: 65.6250
Epoch [1/10], Iter [2637/5346], lr: 0.010000, Loss: 0.6472, top1: 65.6250
Epoch [1/10], Iter [2638/5346], lr: 0.010000, Loss: 0.6922, top1: 56.2500
Epoch [1/10], Iter [2639/5346], lr: 0.010000, Loss: 0.6602, top1: 62.5000
Epoch [1/10], Iter [2640/5346], lr: 0.010000, Loss: 0.7167, top1: 50.0000
Epoch [1/10], Iter [2641/5346], lr: 0.010000, Loss: 0.7162, top1: 50.0000
Epoch [1/10], Iter [2642/5346], lr: 0.010000, Loss: 0.6718, top1: 59.3750
Epoch [1/10], Iter [2643/5346], lr: 0.010000, Loss: 0.7255, top1: 46.8750
