------------------------------2022-04-21 00:23:45------------------------------
model:ResNet_50_SE
dataset_name:UAV_0323
num_classes:3
batch_size:16
num_worker:4
process_IQ:True
num_epoch:10
learning_rate:0.001
signal_len:50176, 8
iter_smooth:1
checkpoint_name:50%trainUAV_0323_50%test—UAV_0324_acc:ResNet_50_SE.pth
Epoch [1/10], Iter [1/10692], lr: 0.001000, Loss: 1.1638, top1: 12.5000
Epoch [1/10], Iter [3948/10692], lr: 0.001000, Loss: 0.9874, top1: 50.0000
Epoch [1/10], Iter [3949/10692], lr: 0.001000, Loss: 1.1291, top1: 43.7500
Epoch [1/10], Iter [3950/10692], lr: 0.001000, Loss: 1.0848, top1: 37.5000
Epoch [1/10], Iter [3951/10692], lr: 0.001000, Loss: 1.0322, top1: 56.2500
Epoch [1/10], Iter [3952/10692], lr: 0.001000, Loss: 1.0754, top1: 25.0000
Epoch [1/10], Iter [3953/10692], lr: 0.001000, Loss: 1.0142, top1: 50.0000
Epoch [1/10], Iter [3954/10692], lr: 0.001000, Loss: 1.0847, top1: 37.5000
Epoch [1/10], Iter [3955/10692], lr: 0.001000, Loss: 1.0577, top1: 37.5000
Epoch [1/10], Iter [3956/10692], lr: 0.001000, Loss: 1.1115, top1: 37.5000
Epoch [1/10], Iter [3957/10692], lr: 0.001000, Loss: 1.0146, top1: 50.0000
Epoch [1/10], Iter [3958/10692], lr: 0.001000, Loss: 0.9721, top1: 62.5000
Epoch [1/10], Iter [3959/10692], lr: 0.001000, Loss: 1.0573, top1: 37.5000
Epoch [1/10], Iter [3960/10692], lr: 0.001000, Loss: 1.0495, top1: 43.7500
Epoch [1/10], Iter [3961/10692], lr: 0.001000, Loss: 0.9953, top1: 43.7500
Epoch [1/10], Iter [3962/10692], lr: 0.001000, Loss: 1.0496, top1: 43.7500
Epoch [1/10], Iter [3963/10692], lr: 0.001000, Loss: 1.0649, top1: 31.2500
Epoch [1/10], Iter [3964/10692], lr: 0.001000, Loss: 1.0448, top1: 25.0000
Epoch [1/10], Iter [3965/10692], lr: 0.001000, Loss: 0.9876, top1: 50.0000
Epoch [1/10], Iter [3966/10692], lr: 0.001000, Loss: 0.9877, top1: 50.0000
Epoch [1/10], Iter [3967/10692], lr: 0.001000, Loss: 0.9682, top1: 68.7500
Epoch [1/10], Iter [3968/10692], lr: 0.001000, Loss: 1.0840, top1: 37.5000
Epoch [1/10], Iter [3969/10692], lr: 0.001000, Loss: 1.0433, top1: 50.0000
Epoch [1/10], Iter [3970/10692], lr: 0.001000, Loss: 1.0413, top1: 25.0000
Epoch [1/10], Iter [3971/10692], lr: 0.001000, Loss: 1.0560, top1: 37.5000
Epoch [1/10], Iter [3972/10692], lr: 0.001000, Loss: 1.0438, top1: 50.0000
Epoch [1/10], Iter [3973/10692], lr: 0.001000, Loss: 0.9657, top1: 43.7500
Epoch [1/10], Iter [3974/10692], lr: 0.001000, Loss: 1.0837, top1: 37.5000
Epoch [1/10], Iter [3975/10692], lr: 0.001000, Loss: 1.0947, top1: 25.0000
Epoch [1/10], Iter [3976/10692], lr: 0.001000, Loss: 1.0604, top1: 31.2500
Epoch [1/10], Iter [3977/10692], lr: 0.001000, Loss: 1.1312, top1: 50.0000
Epoch [1/10], Iter [3978/10692], lr: 0.001000, Loss: 0.9790, top1: 62.5000
Epoch [1/10], Iter [3979/10692], lr: 0.001000, Loss: 1.0548, top1: 37.5000
Epoch [1/10], Iter [3980/10692], lr: 0.001000, Loss: 1.0170, top1: 50.0000
Epoch [1/10], Iter [3981/10692], lr: 0.001000, Loss: 1.0260, top1: 37.5000
Epoch [1/10], Iter [3982/10692], lr: 0.001000, Loss: 1.0126, top1: 56.2500
Epoch [1/10], Iter [3983/10692], lr: 0.001000, Loss: 1.0834, top1: 37.5000
Epoch [1/10], Iter [3984/10692], lr: 0.001000, Loss: 1.0170, top1: 50.0000
Epoch [1/10], Iter [3985/10692], lr: 0.001000, Loss: 0.9882, top1: 50.0000
Epoch [1/10], Iter [3986/10692], lr: 0.001000, Loss: 1.0307, top1: 31.2500
Epoch [1/10], Iter [3987/10692], lr: 0.001000, Loss: 0.9791, top1: 62.5000
Epoch [1/10], Iter [3988/10692], lr: 0.001000, Loss: 1.0742, top1: 50.0000
Epoch [1/10], Iter [3989/10692], lr: 0.001000, Loss: 1.0167, top1: 50.0000
Epoch [1/10], Iter [3990/10692], lr: 0.001000, Loss: 0.9494, top1: 62.5000
Epoch [1/10], Iter [3991/10692], lr: 0.001000, Loss: 1.0217, top1: 43.7500
Epoch [1/10], Iter [3992/10692], lr: 0.001000, Loss: 1.0331, top1: 31.2500
Epoch [1/10], Iter [3993/10692], lr: 0.001000, Loss: 1.0333, top1: 31.2500
Epoch [1/10], Iter [3994/10692], lr: 0.001000, Loss: 1.0049, top1: 31.2500
Epoch [1/10], Iter [3995/10692], lr: 0.001000, Loss: 1.0946, top1: 25.0000
Epoch [1/10], Iter [3996/10692], lr: 0.001000, Loss: 1.0114, top1: 56.2500
Epoch [1/10], Iter [3997/10692], lr: 0.001000, Loss: 1.0167, top1: 50.0000
Epoch [1/10], Iter [3998/10692], lr: 0.001000, Loss: 0.9881, top1: 50.0000
Epoch [1/10], Iter [3999/10692], lr: 0.001000, Loss: 1.0789, top1: 43.7500
Epoch [1/10], Iter [4000/10692], lr: 0.001000, Loss: 1.1500, top1: 25.0000
Epoch [1/10], Iter [4001/10692], lr: 0.001000, Loss: 1.0458, top1: 50.0000
Epoch [1/10], Iter [4002/10692], lr: 0.001000, Loss: 1.0415, top1: 56.2500
Epoch [1/10], Iter [4003/10692], lr: 0.001000, Loss: 1.2120, top1: 18.7500
Epoch [1/10], Iter [4004/10692], lr: 0.001000, Loss: 1.0925, top1: 25.0000
Epoch [1/10], Iter [4005/10692], lr: 0.001000, Loss: 1.0370, top1: 62.5000
Epoch [1/10], Iter [4006/10692], lr: 0.001000, Loss: 1.0169, top1: 50.0000
Epoch [1/10], Iter [4007/10692], lr: 0.001000, Loss: 1.0455, top1: 50.0000
Epoch [1/10], Iter [4008/10692], lr: 0.001000, Loss: 0.9930, top1: 43.7500
Epoch [1/10], Iter [4009/10692], lr: 0.001000, Loss: 1.0500, top1: 43.7500
Epoch [1/10], Iter [4010/10692], lr: 0.001000, Loss: 0.9723, top1: 68.7500
Epoch [1/10], Iter [4011/10692], lr: 0.001000, Loss: 1.0837, top1: 37.5000
Epoch [1/10], Iter [4012/10692], lr: 0.001000, Loss: 1.0720, top1: 50.0000
Epoch [1/10], Iter [4013/10692], lr: 0.001000, Loss: 1.0435, top1: 50.0000
Epoch [1/10], Iter [4014/10692], lr: 0.001000, Loss: 0.9944, top1: 43.7500
Epoch [1/10], Iter [4015/10692], lr: 0.001000, Loss: 1.0363, top1: 31.2500
Epoch [1/10], Iter [4016/10692], lr: 0.001000, Loss: 1.0078, top1: 56.2500
Epoch [1/10], Iter [4017/10692], lr: 0.001000, Loss: 1.0620, top1: 56.2500
Epoch [1/10], Iter [4018/10692], lr: 0.001000, Loss: 0.9446, top1: 62.5000
Epoch [1/10], Iter [4019/10692], lr: 0.001000, Loss: 1.0495, top1: 43.7500
Epoch [1/10], Iter [4020/10692], lr: 0.001000, Loss: 1.0049, top1: 37.5000
Epoch [1/10], Iter [4021/10692], lr: 0.001000, Loss: 1.0578, top1: 56.2500
Epoch [1/10], Iter [4022/10692], lr: 0.001000, Loss: 0.9968, top1: 43.7500
Epoch [1/10], Iter [4023/10692], lr: 0.001000, Loss: 0.9775, top1: 56.2500
Epoch [1/10], Iter [4024/10692], lr: 0.001000, Loss: 0.9771, top1: 56.2500
Epoch [1/10], Iter [4025/10692], lr: 0.001000, Loss: 0.9615, top1: 50.0000
Epoch [1/10], Iter [4026/10692], lr: 0.001000, Loss: 1.0385, top1: 50.0000
Epoch [1/10], Iter [4027/10692], lr: 0.001000, Loss: 1.0465, top1: 31.2500
Epoch [1/10], Iter [4028/10692], lr: 0.001000, Loss: 0.9530, top1: 68.7500
Epoch [1/10], Iter [4029/10692], lr: 0.001000, Loss: 1.0730, top1: 31.2500
Epoch [1/10], Iter [4030/10692], lr: 0.001000, Loss: 1.0614, top1: 37.5000
Epoch [1/10], Iter [4031/10692], lr: 0.001000, Loss: 0.9513, top1: 68.7500
Epoch [1/10], Iter [4032/10692], lr: 0.001000, Loss: 0.9996, top1: 43.7500
Epoch [1/10], Iter [4033/10692], lr: 0.001000, Loss: 0.9624, top1: 62.5000
Epoch [1/10], Iter [4034/10692], lr: 0.001000, Loss: 1.0751, top1: 31.2500
Epoch [1/10], Iter [4035/10692], lr: 0.001000, Loss: 0.9991, top1: 56.2500
Epoch [1/10], Iter [4036/10692], lr: 0.001000, Loss: 1.1003, top1: 31.2500
Epoch [1/10], Iter [4037/10692], lr: 0.001000, Loss: 1.0609, top1: 50.0000
Epoch [1/10], Iter [4038/10692], lr: 0.001000, Loss: 1.0518, top1: 31.2500
Epoch [1/10], Iter [4039/10692], lr: 0.001000, Loss: 1.0761, top1: 31.2500
Epoch [1/10], Iter [4040/10692], lr: 0.001000, Loss: 1.0755, top1: 31.2500
Epoch [1/10], Iter [4041/10692], lr: 0.001000, Loss: 1.0247, top1: 43.7500
Epoch [1/10], Iter [4042/10692], lr: 0.001000, Loss: 1.0981, top1: 18.7500
Epoch [1/10], Iter [4043/10692], lr: 0.001000, Loss: 0.9848, top1: 37.5000
Epoch [1/10], Iter [4044/10692], lr: 0.001000, Loss: 0.9828, top1: 37.5000
Epoch [1/10], Iter [4045/10692], lr: 0.001000, Loss: 0.9873, top1: 50.0000
Epoch [1/10], Iter [4046/10692], lr: 0.001000, Loss: 1.1026, top1: 43.7500
Epoch [1/10], Iter [4047/10692], lr: 0.001000, Loss: 1.0495, top1: 43.7500
Epoch [1/10], Iter [4048/10692], lr: 0.001000, Loss: 1.0224, top1: 43.7500
Epoch [1/10], Iter [4049/10692], lr: 0.001000, Loss: 1.0150, top1: 50.0000
Epoch [1/10], Iter [4050/10692], lr: 0.001000, Loss: 1.0497, top1: 43.7500
Epoch [1/10], Iter [4051/10692], lr: 0.001000, Loss: 0.9942, top1: 43.7500
Epoch [1/10], Iter [4052/10692], lr: 0.001000, Loss: 1.0280, top1: 37.5000
Epoch [1/10], Iter [4053/10692], lr: 0.001000, Loss: 1.0669, top1: 25.0000
Epoch [1/10], Iter [4054/10692], lr: 0.001000, Loss: 1.0654, top1: 25.0000
Epoch [1/10], Iter [4055/10692], lr: 0.001000, Loss: 1.1543, top1: 18.7500
Epoch [1/10], Iter [4056/10692], lr: 0.001000, Loss: 0.9519, top1: 62.5000
Epoch [1/10], Iter [4057/10692], lr: 0.001000, Loss: 1.0702, top1: 62.5000
Epoch [1/10], Iter [4058/10692], lr: 0.001000, Loss: 0.9979, top1: 31.2500
Epoch [1/10], Iter [4059/10692], lr: 0.001000, Loss: 1.0239, top1: 37.5000
Epoch [1/10], Iter [4060/10692], lr: 0.001000, Loss: 0.9846, top1: 62.5000
Epoch [1/10], Iter [4061/10692], lr: 0.001000, Loss: 1.0191, top1: 50.0000
Epoch [1/10], Iter [4062/10692], lr: 0.001000, Loss: 1.0212, top1: 43.7500
Epoch [1/10], Iter [4063/10692], lr: 0.001000, Loss: 1.0229, top1: 37.5000
Epoch [1/10], Iter [4064/10692], lr: 0.001000, Loss: 1.0243, top1: 31.2500
Epoch [1/10], Iter [4065/10692], lr: 0.001000, Loss: 0.9934, top1: 31.2500
Epoch [1/10], Iter [4066/10692], lr: 0.001000, Loss: 1.0184, top1: 62.5000
Epoch [1/10], Iter [4067/10692], lr: 0.001000, Loss: 1.1135, top1: 37.5000
Epoch [1/10], Iter [4068/10692], lr: 0.001000, Loss: 1.0200, top1: 56.2500
Epoch [1/10], Iter [4069/10692], lr: 0.001000, Loss: 1.0829, top1: 37.5000
Epoch [1/10], Iter [4070/10692], lr: 0.001000, Loss: 1.0829, top1: 37.5000
Epoch [1/10], Iter [4071/10692], lr: 0.001000, Loss: 1.0211, top1: 43.7500
Epoch [1/10], Iter [4072/10692], lr: 0.001000, Loss: 1.0211, top1: 43.7500
Epoch [1/10], Iter [4073/10692], lr: 0.001000, Loss: 1.1132, top1: 43.7500
Epoch [1/10], Iter [4074/10692], lr: 0.001000, Loss: 1.0512, top1: 50.0000
Epoch [1/10], Iter [4075/10692], lr: 0.001000, Loss: 0.9905, top1: 43.7500
Epoch [1/10], Iter [4076/10692], lr: 0.001000, Loss: 1.0195, top1: 56.2500
Epoch [1/10], Iter [4077/10692], lr: 0.001000, Loss: 1.0819, top1: 43.7500
Epoch [1/10], Iter [4078/10692], lr: 0.001000, Loss: 1.0186, top1: 56.2500
Epoch [1/10], Iter [4079/10692], lr: 0.001000, Loss: 0.9878, top1: 56.2500
Epoch [1/10], Iter [4080/10692], lr: 0.001000, Loss: 1.0192, top1: 50.0000
Epoch [1/10], Iter [4081/10692], lr: 0.001000, Loss: 1.0141, top1: 62.5000
Epoch [1/10], Iter [4082/10692], lr: 0.001000, Loss: 1.0155, top1: 56.2500
Epoch [1/10], Iter [4083/10692], lr: 0.001000, Loss: 1.1005, top1: 6.2500
Epoch [1/10], Iter [4084/10692], lr: 0.001000, Loss: 1.0251, top1: 37.5000
Epoch [1/10], Iter [4085/10692], lr: 0.001000, Loss: 1.0467, top1: 50.0000
Epoch [1/10], Iter [4086/10692], lr: 0.001000, Loss: 0.9596, top1: 50.0000
Epoch [1/10], Iter [4087/10692], lr: 0.001000, Loss: 1.1493, top1: 25.0000
Epoch [1/10], Iter [4088/10692], lr: 0.001000, Loss: 0.9927, top1: 43.7500
Epoch [1/10], Iter [4089/10692], lr: 0.001000, Loss: 1.0631, top1: 25.0000
Epoch [1/10], Iter [4090/10692], lr: 0.001000, Loss: 0.9926, top1: 43.7500
Epoch [1/10], Iter [4091/10692], lr: 0.001000, Loss: 1.0663, top1: 18.7500
Epoch [1/10], Iter [4092/10692], lr: 0.001000, Loss: 0.9887, top1: 50.0000
Epoch [1/10], Iter [4093/10692], lr: 0.001000, Loss: 1.0214, top1: 43.7500
Epoch [1/10], Iter [4094/10692], lr: 0.001000, Loss: 1.1156, top1: 31.2500
Epoch [1/10], Iter [4095/10692], lr: 0.001000, Loss: 1.0157, top1: 56.2500
Epoch [1/10], Iter [4096/10692], lr: 0.001000, Loss: 1.0159, top1: 56.2500
Epoch [1/10], Iter [4097/10692], lr: 0.001000, Loss: 0.9838, top1: 62.5000
Epoch [1/10], Iter [4098/10692], lr: 0.001000, Loss: 1.0212, top1: 43.7500
Epoch [1/10], Iter [4099/10692], lr: 0.001000, Loss: 1.0775, top1: 50.0000
Epoch [1/10], Iter [4100/10692], lr: 0.001000, Loss: 0.9798, top1: 68.7500
Epoch [1/10], Iter [4101/10692], lr: 0.001000, Loss: 1.0799, top1: 43.7500
Epoch [1/10], Iter [4102/10692], lr: 0.001000, Loss: 1.0214, top1: 43.7500
Epoch [1/10], Iter [4103/10692], lr: 0.001000, Loss: 1.0423, top1: 56.2500
Epoch [1/10], Iter [4104/10692], lr: 0.001000, Loss: 1.0349, top1: 25.0000
Epoch [1/10], Iter [4105/10692], lr: 0.001000, Loss: 1.0835, top1: 37.5000
Epoch [1/10], Iter [4106/10692], lr: 0.001000, Loss: 1.1740, top1: 31.2500
Epoch [1/10], Iter [4107/10692], lr: 0.001000, Loss: 1.0216, top1: 43.7500
Epoch [1/10], Iter [4108/10692], lr: 0.001000, Loss: 1.0836, top1: 37.5000
Epoch [1/10], Iter [4109/10692], lr: 0.001000, Loss: 1.0500, top1: 43.7500
Epoch [1/10], Iter [4110/10692], lr: 0.001000, Loss: 0.9775, top1: 62.5000
Epoch [1/10], Iter [4111/10692], lr: 0.001000, Loss: 1.0218, top1: 43.7500
Epoch [1/10], Iter [4112/10692], lr: 0.001000, Loss: 0.9766, top1: 62.5000
Epoch [1/10], Iter [4113/10692], lr: 0.001000, Loss: 1.0499, top1: 43.7500
Epoch [1/10], Iter [4114/10692], lr: 0.001000, Loss: 1.0776, top1: 43.7500
Epoch [1/10], Iter [4115/10692], lr: 0.001000, Loss: 1.0762, top1: 18.7500
Epoch [1/10], Iter [4116/10692], lr: 0.001000, Loss: 1.0840, top1: 37.5000
Epoch [1/10], Iter [4117/10692], lr: 0.001000, Loss: 1.0840, top1: 37.5000
Epoch [1/10], Iter [4118/10692], lr: 0.001000, Loss: 1.0021, top1: 62.5000
Epoch [1/10], Iter [4119/10692], lr: 0.001000, Loss: 1.0290, top1: 37.5000
Epoch [1/10], Iter [4120/10692], lr: 0.001000, Loss: 1.0084, top1: 56.2500
Epoch [1/10], Iter [4121/10692], lr: 0.001000, Loss: 1.0018, top1: 37.5000
Epoch [1/10], Iter [4122/10692], lr: 0.001000, Loss: 1.0152, top1: 50.0000
Epoch [1/10], Iter [4123/10692], lr: 0.001000, Loss: 0.9806, top1: 56.2500
Epoch [1/10], Iter [4124/10692], lr: 0.001000, Loss: 1.0569, top1: 37.5000
Epoch [1/10], Iter [4125/10692], lr: 0.001000, Loss: 1.0843, top1: 37.5000
Epoch [1/10], Iter [4126/10692], lr: 0.001000, Loss: 1.0297, top1: 37.5000
Epoch [1/10], Iter [4127/10692], lr: 0.001000, Loss: 1.0003, top1: 62.5000
Epoch [1/10], Iter [4128/10692], lr: 0.001000, Loss: 1.1810, top1: 25.0000
Epoch [1/10], Iter [4129/10692], lr: 0.001000, Loss: 1.0149, top1: 50.0000
Epoch [1/10], Iter [4130/10692], lr: 0.001000, Loss: 1.0224, top1: 43.7500
Epoch [1/10], Iter [4131/10692], lr: 0.001000, Loss: 1.0224, top1: 43.7500
Epoch [1/10], Iter [4132/10692], lr: 0.001000, Loss: 0.9799, top1: 56.2500
Epoch [1/10], Iter [4133/10692], lr: 0.001000, Loss: 1.0147, top1: 50.0000
Epoch [1/10], Iter [4134/10692], lr: 0.001000, Loss: 1.0146, top1: 50.0000
Epoch [1/10], Iter [4135/10692], lr: 0.001000, Loss: 1.0656, top1: 31.2500
Epoch [1/10], Iter [4136/10692], lr: 0.001000, Loss: 1.0387, top1: 31.2500
Epoch [1/10], Iter [4137/10692], lr: 0.001000, Loss: 1.0845, top1: 37.5000
Epoch [1/10], Iter [4138/10692], lr: 0.001000, Loss: 0.9797, top1: 56.2500
Epoch [1/10], Iter [4139/10692], lr: 0.001000, Loss: 1.0728, top1: 25.0000
Epoch [1/10], Iter [4140/10692], lr: 0.001000, Loss: 1.0345, top1: 56.2500
Epoch [1/10], Iter [4141/10692], lr: 0.001000, Loss: 1.0496, top1: 43.7500
Epoch [1/10], Iter [4142/10692], lr: 0.001000, Loss: 0.9802, top1: 56.2500
Epoch [1/10], Iter [4143/10692], lr: 0.001000, Loss: 1.0968, top1: 50.0000
Epoch [1/10], Iter [4144/10692], lr: 0.001000, Loss: 1.0420, top1: 50.0000
Epoch [1/10], Iter [4145/10692], lr: 0.001000, Loss: 0.9526, top1: 56.2500
Epoch [1/10], Iter [4146/10692], lr: 0.001000, Loss: 1.0225, top1: 43.7500
Epoch [1/10], Iter [4147/10692], lr: 0.001000, Loss: 0.9956, top1: 43.7500
Epoch [1/10], Iter [4148/10692], lr: 0.001000, Loss: 0.9874, top1: 50.0000
Epoch [1/10], Iter [4149/10692], lr: 0.001000, Loss: 1.0931, top1: 31.2500
Epoch [1/10], Iter [4150/10692], lr: 0.001000, Loss: 1.0763, top1: 43.7500
Epoch [1/10], Iter [4151/10692], lr: 0.001000, Loss: 1.0480, top1: 25.0000
Epoch [1/10], Iter [4152/10692], lr: 0.001000, Loss: 1.0204, top1: 25.0000
Epoch [1/10], Iter [4153/10692], lr: 0.001000, Loss: 1.0381, top1: 31.2500
Epoch [1/10], Iter [4154/10692], lr: 0.001000, Loss: 1.0076, top1: 56.2500
Epoch [1/10], Iter [4155/10692], lr: 0.001000, Loss: 1.0358, top1: 56.2500
Epoch [1/10], Iter [4156/10692], lr: 0.001000, Loss: 1.0362, top1: 56.2500
Epoch [1/10], Iter [4157/10692], lr: 0.001000, Loss: 0.9676, top1: 68.7500
Epoch [1/10], Iter [4158/10692], lr: 0.001000, Loss: 1.0495, top1: 18.7500
Epoch [1/10], Iter [4159/10692], lr: 0.001000, Loss: 1.0086, top1: 56.2500
Epoch [1/10], Iter [4160/10692], lr: 0.001000, Loss: 0.9809, top1: 56.2500
Epoch [1/10], Iter [4161/10692], lr: 0.001000, Loss: 0.9808, top1: 56.2500
Epoch [1/10], Iter [4162/10692], lr: 0.001000, Loss: 1.0909, top1: 56.2500
Epoch [1/10], Iter [4163/10692], lr: 0.001000, Loss: 0.9803, top1: 56.2500
Epoch [1/10], Iter [4164/10692], lr: 0.001000, Loss: 0.9875, top1: 50.0000
Epoch [1/10], Iter [4165/10692], lr: 0.001000, Loss: 1.0225, top1: 43.7500
Epoch [1/10], Iter [4166/10692], lr: 0.001000, Loss: 0.9874, top1: 50.0000
Epoch [1/10], Iter [4167/10692], lr: 0.001000, Loss: 1.0227, top1: 43.7500
Epoch [1/10], Iter [4168/10692], lr: 0.001000, Loss: 1.0228, top1: 43.7500
Epoch [1/10], Iter [4169/10692], lr: 0.001000, Loss: 1.0141, top1: 31.2500
Epoch [1/10], Iter [4170/10692], lr: 0.001000, Loss: 1.0139, top1: 50.0000
Epoch [1/10], Iter [4171/10692], lr: 0.001000, Loss: 1.0051, top1: 37.5000
Epoch [1/10], Iter [4172/10692], lr: 0.001000, Loss: 0.9965, top1: 62.5000
Epoch [1/10], Iter [4173/10692], lr: 0.001000, Loss: 1.0582, top1: 37.5000
Epoch [1/10], Iter [4174/10692], lr: 0.001000, Loss: 1.0049, top1: 37.5000
Epoch [1/10], Iter [4175/10692], lr: 0.001000, Loss: 1.0408, top1: 50.0000
Epoch [1/10], Iter [4176/10692], lr: 0.001000, Loss: 0.9873, top1: 50.0000
Epoch [1/10], Iter [4177/10692], lr: 0.001000, Loss: 1.0762, top1: 43.7500
Epoch [1/10], Iter [4178/10692], lr: 0.001000, Loss: 1.1115, top1: 37.5000
Epoch [1/10], Iter [4179/10692], lr: 0.001000, Loss: 1.0409, top1: 50.0000
Epoch [1/10], Iter [4180/10692], lr: 0.001000, Loss: 1.0667, top1: 31.2500
Epoch [1/10], Iter [4181/10692], lr: 0.001000, Loss: 0.9959, top1: 43.7500
Epoch [1/10], Iter [4182/10692], lr: 0.001000, Loss: 1.0494, top1: 43.7500
Epoch [1/10], Iter [4183/10692], lr: 0.001000, Loss: 1.0494, top1: 43.7500
Epoch [1/10], Iter [4184/10692], lr: 0.001000, Loss: 0.9439, top1: 62.5000
Epoch [1/10], Iter [4185/10692], lr: 0.001000, Loss: 1.0308, top1: 37.5000
Epoch [1/10], Iter [4186/10692], lr: 0.001000, Loss: 0.9813, top1: 75.0000
Epoch [1/10], Iter [4187/10692], lr: 0.001000, Loss: 1.0141, top1: 50.0000
Epoch [1/10], Iter [4188/10692], lr: 0.001000, Loss: 1.0319, top1: 56.2500
Epoch [1/10], Iter [4189/10692], lr: 0.001000, Loss: 1.0412, top1: 31.2500
Epoch [1/10], Iter [4190/10692], lr: 0.001000, Loss: 1.1379, top1: 37.5000
Epoch [1/10], Iter [4191/10692], lr: 0.001000, Loss: 1.1187, top1: 50.0000
Epoch [1/10], Iter [4192/10692], lr: 0.001000, Loss: 1.0232, top1: 43.7500
Epoch [1/10], Iter [4193/10692], lr: 0.001000, Loss: 1.0234, top1: 43.7500
Epoch [1/10], Iter [4194/10692], lr: 0.001000, Loss: 1.0081, top1: 37.5000
Epoch [1/10], Iter [4195/10692], lr: 0.001000, Loss: 1.0809, top1: 25.0000
Epoch [1/10], Iter [4196/10692], lr: 0.001000, Loss: 1.0131, top1: 50.0000
Epoch [1/10], Iter [4197/10692], lr: 0.001000, Loss: 1.0391, top1: 50.0000
Epoch [1/10], Iter [4198/10692], lr: 0.001000, Loss: 1.0234, top1: 43.7500
Epoch [1/10], Iter [4199/10692], lr: 0.001000, Loss: 1.1115, top1: 37.5000
Epoch [1/10], Iter [4200/10692], lr: 0.001000, Loss: 1.0393, top1: 50.0000
Epoch [1/10], Iter [4201/10692], lr: 0.001000, Loss: 1.1115, top1: 37.5000
Epoch [1/10], Iter [4202/10692], lr: 0.001000, Loss: 1.0291, top1: 56.2500
Epoch [1/10], Iter [4203/10692], lr: 0.001000, Loss: 1.0905, top1: 18.7500
Epoch [1/10], Iter [4204/10692], lr: 0.001000, Loss: 1.0595, top1: 37.5000
Epoch [1/10], Iter [4205/10692], lr: 0.001000, Loss: 0.9872, top1: 50.0000
Epoch [1/10], Iter [4206/10692], lr: 0.001000, Loss: 1.0232, top1: 43.7500
Epoch [1/10], Iter [4207/10692], lr: 0.001000, Loss: 1.1760, top1: 12.5000
Epoch [1/10], Iter [4208/10692], lr: 0.001000, Loss: 1.0503, top1: 25.0000
Epoch [1/10], Iter [4209/10692], lr: 0.001000, Loss: 1.0750, top1: 25.0000
Epoch [1/10], Iter [4210/10692], lr: 0.001000, Loss: 1.0029, top1: 37.5000
Epoch [1/10], Iter [4211/10692], lr: 0.001000, Loss: 1.0496, top1: 43.7500
Epoch [1/10], Iter [4212/10692], lr: 0.001000, Loss: 1.0372, top1: 56.2500
Epoch [1/10], Iter [4213/10692], lr: 0.001000, Loss: 1.1177, top1: 31.2500
Epoch [1/10], Iter [4214/10692], lr: 0.001000, Loss: 1.0712, top1: 18.7500
Epoch [1/10], Iter [4215/10692], lr: 0.001000, Loss: 1.0261, top1: 37.5000
Epoch [1/10], Iter [4216/10692], lr: 0.001000, Loss: 1.0213, top1: 43.7500
Epoch [1/10], Iter [4217/10692], lr: 0.001000, Loss: 1.0573, top1: 31.2500
Epoch [1/10], Iter [4218/10692], lr: 0.001000, Loss: 1.0266, top1: 31.2500
Epoch [1/10], Iter [4219/10692], lr: 0.001000, Loss: 1.0191, top1: 50.0000
Epoch [1/10], Iter [4220/10692], lr: 0.001000, Loss: 1.1133, top1: 37.5000
Epoch [1/10], Iter [4221/10692], lr: 0.001000, Loss: 1.0830, top1: 37.5000
Epoch [1/10], Iter [4222/10692], lr: 0.001000, Loss: 0.9913, top1: 31.2500
Epoch [1/10], Iter [4223/10692], lr: 0.001000, Loss: 0.9589, top1: 68.7500
Epoch [1/10], Iter [4224/10692], lr: 0.001000, Loss: 0.9889, top1: 56.2500
Epoch [1/10], Iter [4225/10692], lr: 0.001000, Loss: 1.0815, top1: 43.7500
Epoch [1/10], Iter [4226/10692], lr: 0.001000, Loss: 0.9524, top1: 68.7500
Epoch [1/10], Iter [4227/10692], lr: 0.001000, Loss: 0.9887, top1: 50.0000
Epoch [1/10], Iter [4228/10692], lr: 0.001000, Loss: 1.0213, top1: 43.7500
Epoch [1/10], Iter [4229/10692], lr: 0.001000, Loss: 1.1168, top1: 31.2500
Epoch [1/10], Iter [4230/10692], lr: 0.001000, Loss: 1.0375, top1: 25.0000
Epoch [1/10], Iter [4231/10692], lr: 0.001000, Loss: 1.0443, top1: 50.0000
Epoch [1/10], Iter [4232/10692], lr: 0.001000, Loss: 1.0439, top1: 50.0000
Epoch [1/10], Iter [4233/10692], lr: 0.001000, Loss: 1.0283, top1: 37.5000
Epoch [1/10], Iter [4234/10692], lr: 0.001000, Loss: 1.0564, top1: 37.5000
Epoch [1/10], Iter [4235/10692], lr: 0.001000, Loss: 0.9740, top1: 62.5000
Epoch [1/10], Iter [4236/10692], lr: 0.001000, Loss: 1.0294, top1: 37.5000
Epoch [1/10], Iter [4237/10692], lr: 0.001000, Loss: 1.0496, top1: 43.7500
Epoch [1/10], Iter [4238/10692], lr: 0.001000, Loss: 1.0223, top1: 43.7500
Epoch [1/10], Iter [4239/10692], lr: 0.001000, Loss: 1.0999, top1: 25.0000
Epoch [1/10], Iter [4240/10692], lr: 0.001000, Loss: 1.0496, top1: 43.7500
